-2.397969	0.826021
-2.396969	0.826095
-2.395968	0.826168
-2.394968	0.826242
-2.393968	0.826316
-2.392967	0.826390
-2.391967	0.826464
-2.390966	0.826537
-2.389966	0.826611
-2.388966	0.826685
-2.387965	0.826759
-2.386965	0.826833
-2.385964	0.826906
-2.384964	0.826980
-2.383964	0.827054
-2.382963	0.827128
-2.381963	0.827202
-2.380962	0.827275
-2.379962	0.827349
-2.378962	0.827423
-2.377961	0.827497
-2.376961	0.827570
-2.375960	0.827644
-2.374960	0.827718
-2.373960	0.827792
-2.372959	0.827866
-2.371959	0.827939
-2.370958	0.828013
-2.369958	0.828087
-2.368958	0.828161
-2.367957	0.828235
-2.366957	0.828308
-2.365956	0.828382
-2.364956	0.828456
-2.363955	0.828530
-2.362955	0.828604
-2.361955	0.828677
-2.360954	0.828751
-2.359954	0.828825
-2.358953	0.828899
-2.357953	0.828973
-2.356953	0.829046
-2.355952	0.829120
-2.354952	0.829194
-2.353951	0.829268
-2.352951	0.829341
-2.351951	0.829415
-2.350950	0.829489
-2.349950	0.829563
-2.348949	0.829637
-2.347949	0.829710
-2.346949	0.829784
-2.345948	0.829858
-2.344948	0.829932
-2.343947	0.830005
-2.342947	0.830079
-2.341947	0.830153
-2.340946	0.830227
-2.339946	0.830300
-2.338945	0.830374
-2.337945	0.830448
-2.336945	0.830521
-2.335944	0.830595
-2.334944	0.830669
-2.333943	0.830743
-2.332943	0.830816
-2.331943	0.830890
-2.330942	0.830964
-2.329942	0.831038
-2.328941	0.831111
-2.327941	0.831185
-2.326941	0.831259
-2.325940	0.831333
-2.324940	0.831406
-2.323939	0.831480
-2.322939	0.831554
-2.321939	0.831627
-2.320938	0.831701
-2.319938	0.831775
-2.318937	0.831849
-2.317937	0.831922
-2.316936	0.831996
-2.315936	0.832070
-2.314936	0.832144
-2.313935	0.832217
-2.312935	0.832291
-2.311934	0.832365
-2.310934	0.832438
-2.309934	0.832512
-2.308933	0.832586
-2.307933	0.832660
-2.306932	0.832733
-2.305932	0.832807
-2.304932	0.832881
-2.303931	0.832955
-2.302931	0.833028
-2.301930	0.833102
-2.300930	0.833176
-2.299930	0.833250
-2.298929	0.833323
-2.297929	0.833397
-2.296928	0.833471
-2.295928	0.833544
-2.294928	0.833618
-2.293927	0.833692
-2.292927	0.833766
-2.291926	0.833839
-2.290926	0.833913
-2.289926	0.833987
-2.288925	0.834060
-2.287925	0.834134
-2.286924	0.834208
-2.285924	0.834281
-2.284924	0.834355
-2.283923	0.834429
-2.282923	0.834502
-2.281922	0.834576
-2.280922	0.834650
-2.279922	0.834723
-2.278921	0.834797
-2.277921	0.834871
-2.276920	0.834944
-2.275920	0.835018
-2.274920	0.835092
-2.273919	0.835165
-2.272919	0.835239
-2.271918	0.835313
-2.270918	0.835386
-2.269917	0.835460
-2.268917	0.835534
-2.267917	0.835607
-2.266916	0.835681
-2.265916	0.835755
-2.264915	0.835828
-2.263915	0.835902
-2.262915	0.835976
-2.261914	0.836049
-2.260914	0.836123
-2.259913	0.836197
-2.258913	0.836270
-2.257913	0.836344
-2.256912	0.836418
-2.255912	0.836491
-2.254911	0.836565
-2.253911	0.836639
-2.252911	0.836712
-2.251910	0.836786
-2.250910	0.836860
-2.249909	0.836933
-2.248909	0.837007
-2.247909	0.837081
-2.246908	0.837154
-2.245908	0.837228
-2.244907	0.837302
-2.243907	0.837375
-2.242907	0.837449
-2.241906	0.837523
-2.240906	0.837596
-2.239905	0.837670
-2.238905	0.837744
-2.237905	0.837817
-2.236904	0.837891
-2.235904	0.837965
-2.234903	0.838038
-2.233903	0.838112
-2.232903	0.838185
-2.231902	0.838259
-2.230902	0.838333
-2.229901	0.838406
-2.228901	0.838480
-2.227901	0.838553
-2.226900	0.838627
-2.225900	0.838701
-2.224899	0.838774
-2.223899	0.838848
-2.222898	0.838922
-2.221898	0.838995
-2.220898	0.839069
-2.219897	0.839142
-2.218897	0.839216
-2.217896	0.839290
-2.216896	0.839363
-2.215896	0.839437
-2.214895	0.839510
-2.213895	0.839584
-2.212894	0.839658
-2.211894	0.839731
-2.210894	0.839805
-2.209893	0.839878
-2.208893	0.839952
-2.207892	0.840026
-2.206892	0.840099
-2.205892	0.840173
-2.204891	0.840247
-2.203891	0.840320
-2.202890	0.840394
-2.201890	0.840467
-2.200890	0.840541
-2.199889	0.840615
-2.198889	0.840688
-2.197888	0.840762
-2.196888	0.840835
-2.195888	0.840909
-2.194887	0.840983
-2.193887	0.841056
-2.192886	0.841130
-2.191886	0.841204
-2.190886	0.841277
-2.189885	0.841351
-2.188885	0.841424
-2.187884	0.841498
-2.186884	0.841572
-2.185884	0.841645
-2.184883	0.841719
-2.183883	0.841792
-2.182882	0.841866
-2.181882	0.841939
-2.180882	0.842013
-2.179881	0.842087
-2.178881	0.842160
-2.177880	0.842234
-2.176880	0.842307
-2.175879	0.842381
-2.174879	0.842454
-2.173879	0.842528
-2.172878	0.842601
-2.171878	0.842675
-2.170877	0.842749
-2.169877	0.842822
-2.168877	0.842896
-2.167876	0.842969
-2.166876	0.843043
-2.165875	0.843116
-2.164875	0.843190
-2.163875	0.843263
-2.162874	0.843337
-2.161874	0.843410
-2.160873	0.843484
-2.159873	0.843558
-2.158873	0.843631
-2.157872	0.843705
-2.156872	0.843778
-2.155871	0.843852
-2.154871	0.843925
-2.153871	0.843999
-2.152870	0.844072
-2.151870	0.844146
-2.150869	0.844220
-2.149869	0.844293
-2.148869	0.844367
-2.147868	0.844440
-2.146868	0.844514
-2.145867	0.844587
-2.144867	0.844661
-2.143867	0.844734
-2.142866	0.844808
-2.141866	0.844882
-2.140865	0.844955
-2.139865	0.845029
-2.138865	0.845102
-2.137864	0.845176
-2.136864	0.845249
-2.135863	0.845323
-2.134863	0.845396
-2.133862	0.845470
-2.132862	0.845544
-2.131862	0.845617
-2.130861	0.845691
-2.129861	0.845764
-2.128860	0.845838
-2.127860	0.845911
-2.126860	0.845985
-2.125859	0.846058
-2.124859	0.846132
-2.123858	0.846205
-2.122858	0.846279
-2.121858	0.846352
-2.120857	0.846426
-2.119857	0.846499
-2.118856	0.846573
-2.117856	0.846646
-2.116856	0.846720
-2.115855	0.846793
-2.114855	0.846867
-2.113854	0.846940
-2.112854	0.847014
-2.111854	0.847087
-2.110853	0.847161
-2.109853	0.847234
-2.108852	0.847308
-2.107852	0.847381
-2.106852	0.847454
-2.105851	0.847528
-2.104851	0.847601
-2.103850	0.847675
-2.102850	0.847748
-2.101850	0.847822
-2.100849	0.847895
-2.099849	0.847969
-2.098848	0.848042
-2.097848	0.848116
-2.096848	0.848189
-2.095847	0.848263
-2.094847	0.848336
-2.093846	0.848410
-2.092846	0.848483
-2.091846	0.848557
-2.090845	0.848630
-2.089845	0.848704
-2.088844	0.848777
-2.087844	0.848851
-2.086843	0.848924
-2.085843	0.848998
-2.084843	0.849071
-2.083842	0.849145
-2.082842	0.849218
-2.081841	0.849292
-2.080841	0.849365
-2.079841	0.849439
-2.078840	0.849512
-2.077840	0.849586
-2.076839	0.849659
-2.075839	0.849733
-2.074839	0.849806
-2.073838	0.849880
-2.072838	0.849953
-2.071837	0.850027
-2.070837	0.850100
-2.069837	0.850173
-2.068836	0.850247
-2.067836	0.850320
-2.066835	0.850394
-2.065835	0.850467
-2.064835	0.850541
-2.063834	0.850614
-2.062834	0.850687
-2.061833	0.850761
-2.060833	0.850834
-2.059833	0.850908
-2.058832	0.850981
-2.057832	0.851055
-2.056831	0.851128
-2.055831	0.851201
-2.054831	0.851275
-2.053830	0.851348
-2.052830	0.851422
-2.051829	0.851495
-2.050829	0.851569
-2.049829	0.851642
-2.048828	0.851716
-2.047828	0.851789
-2.046827	0.851862
-2.045827	0.851936
-2.044827	0.852009
-2.043826	0.852083
-2.042826	0.852156
-2.041825	0.852230
-2.040825	0.852303
-2.039824	0.852376
-2.038824	0.852450
-2.037824	0.852523
-2.036823	0.852597
-2.035823	0.852670
-2.034822	0.852744
-2.033822	0.852817
-2.032822	0.852890
-2.031821	0.852964
-2.030821	0.853037
-2.029820	0.853111
-2.028820	0.853184
-2.027820	0.853258
-2.026819	0.853331
-2.025819	0.853404
-2.024818	0.853478
-2.023818	0.853551
-2.022818	0.853625
-2.021817	0.853698
-2.020817	0.853772
-2.019816	0.853845
-2.018816	0.853918
-2.017816	0.853992
-2.016815	0.854065
-2.015815	0.854139
-2.014814	0.854212
-2.013814	0.854285
-2.012814	0.854359
-2.011813	0.854432
-2.010813	0.854506
-2.009812	0.854579
-2.008812	0.854652
-2.007812	0.854726
-2.006811	0.854799
-2.005811	0.854872
-2.004810	0.854946
-2.003810	0.855019
-2.002810	0.855093
-2.001809	0.855166
-2.000809	0.855239
-1.999808	0.855313
-1.998808	0.855386
-1.997808	0.855459
-1.996807	0.855533
-1.995807	0.855606
-1.994806	0.855680
-1.993806	0.855753
-1.992805	0.855826
-1.991805	0.855900
-1.990805	0.855973
-1.989804	0.856046
-1.988804	0.856120
-1.987803	0.856193
-1.986803	0.856266
-1.985803	0.856340
-1.984802	0.856413
-1.983802	0.856487
-1.982801	0.856560
-1.981801	0.856633
-1.980801	0.856707
-1.979800	0.856780
-1.978800	0.856853
-1.977799	0.856927
-1.976799	0.857000
-1.975799	0.857074
-1.974798	0.857147
-1.973798	0.857220
-1.972797	0.857294
-1.971797	0.857367
-1.970797	0.857440
-1.969796	0.857514
-1.968796	0.857587
-1.967795	0.857661
-1.966795	0.857734
-1.965795	0.857807
-1.964794	0.857881
-1.963794	0.857954
-1.962793	0.858027
-1.961793	0.858101
-1.960793	0.858174
-1.959792	0.858248
-1.958792	0.858321
-1.957791	0.858394
-1.956791	0.858467
-1.955791	0.858541
-1.954790	0.858614
-1.953790	0.858687
-1.952789	0.858761
-1.951789	0.858834
-1.950788	0.858907
-1.949788	0.858981
-1.948788	0.859054
-1.947787	0.859127
-1.946787	0.859201
-1.945786	0.859274
-1.944786	0.859347
-1.943786	0.859421
-1.942785	0.859494
-1.941785	0.859567
-1.940784	0.859640
-1.939784	0.859714
-1.938784	0.859787
-1.937783	0.859860
-1.936783	0.859934
-1.935782	0.860007
-1.934782	0.860080
-1.933782	0.860154
-1.932781	0.860227
-1.931781	0.860300
-1.930780	0.860374
-1.929780	0.860447
-1.928780	0.860520
-1.927779	0.860594
-1.926779	0.860667
-1.925778	0.860740
-1.924778	0.860813
-1.923778	0.860887
-1.922777	0.860960
-1.921777	0.861033
-1.920776	0.861107
-1.919776	0.861180
-1.918776	0.861253
-1.917775	0.861327
-1.916775	0.861400
-1.915774	0.861473
-1.914774	0.861547
-1.913774	0.861620
-1.912773	0.861693
-1.911773	0.861767
-1.910772	0.861840
-1.909772	0.861913
-1.908772	0.861987
-1.907771	0.862060
-1.906771	0.862133
-1.905770	0.862206
-1.904770	0.862280
-1.903769	0.862353
-1.902769	0.862426
-1.901769	0.862500
-1.900768	0.862573
-1.899768	0.862646
-1.898767	0.862719
-1.897767	0.862793
-1.896767	0.862866
-1.895766	0.862939
-1.894766	0.863012
-1.893765	0.863086
-1.892765	0.863159
-1.891765	0.863232
-1.890764	0.863305
-1.889764	0.863379
-1.888763	0.863452
-1.887763	0.863525
-1.886763	0.863598
-1.885762	0.863672
-1.884762	0.863745
-1.883761	0.863818
-1.882761	0.863891
-1.881761	0.863965
-1.880760	0.864038
-1.879760	0.864111
-1.878759	0.864184
-1.877759	0.864258
-1.876759	0.864331
-1.875758	0.864404
-1.874758	0.864477
-1.873757	0.864551
-1.872757	0.864624
-1.871757	0.864697
-1.870756	0.864770
-1.869756	0.864844
-1.868755	0.864917
-1.867755	0.864990
-1.866755	0.865063
-1.865754	0.865137
-1.864754	0.865210
-1.863753	0.865283
-1.862753	0.865357
-1.861753	0.865430
-1.860752	0.865503
-1.859752	0.865576
-1.858751	0.865650
-1.857751	0.865723
-1.856750	0.865796
-1.855750	0.865869
-1.854750	0.865943
-1.853749	0.866016
-1.852749	0.866089
-1.851748	0.866162
-1.850748	0.866236
-1.849748	0.866309
-1.848747	0.866382
-1.847747	0.866455
-1.846746	0.866529
-1.845746	0.866602
-1.844746	0.866675
-1.843745	0.866748
-1.842745	0.866821
-1.841744	0.866895
-1.840744	0.866968
-1.839744	0.867041
-1.838743	0.867114
-1.837743	0.867187
-1.836742	0.867261
-1.835742	0.867334
-1.834742	0.867407
-1.833741	0.867480
-1.832741	0.867553
-1.831740	0.867627
-1.830740	0.867700
-1.829740	0.867773
-1.828739	0.867846
-1.827739	0.867919
-1.826738	0.867993
-1.825738	0.868066
-1.824738	0.868139
-1.823737	0.868212
-1.822737	0.868285
-1.821736	0.868358
-1.820736	0.868432
-1.819736	0.868505
-1.818735	0.868578
-1.817735	0.868651
-1.816734	0.868724
-1.815734	0.868798
-1.814734	0.868871
-1.813733	0.868944
-1.812733	0.869017
-1.811732	0.869090
-1.810732	0.869164
-1.809731	0.869237
-1.808731	0.869310
-1.807731	0.869383
-1.806730	0.869456
-1.805730	0.869530
-1.804729	0.869603
-1.803729	0.869676
-1.802729	0.869749
-1.801728	0.869822
-1.800728	0.869896
-1.799727	0.869969
-1.798727	0.870042
-1.797727	0.870115
-1.796726	0.870188
-1.795726	0.870262
-1.794725	0.870335
-1.793725	0.870408
-1.792725	0.870481
-1.791724	0.870554
-1.790724	0.870628
-1.789723	0.870701
-1.788723	0.870774
-1.787723	0.870847
-1.786722	0.870920
-1.785722	0.870993
-1.784721	0.871067
-1.783721	0.871140
-1.782721	0.871213
-1.781720	0.871286
-1.780720	0.871359
-1.779719	0.871432
-1.778719	0.871505
-1.777719	0.871578
-1.776718	0.871652
-1.775718	0.871725
-1.774717	0.871798
-1.773717	0.871871
-1.772717	0.871944
-1.771716	0.872017
-1.770716	0.872090
-1.769715	0.872164
-1.768715	0.872237
-1.767715	0.872310
-1.766714	0.872383
-1.765714	0.872456
-1.764713	0.872529
-1.763713	0.872602
-1.762712	0.872675
-1.761712	0.872749
-1.760712	0.872822
-1.759711	0.872895
-1.758711	0.872968
-1.757710	0.873041
-1.756710	0.873114
-1.755710	0.873187
-1.754709	0.873261
-1.753709	0.873334
-1.752708	0.873407
-1.751708	0.873480
-1.750708	0.873553
-1.749707	0.873626
-1.748707	0.873699
-1.747706	0.873773
-1.746706	0.873846
-1.745706	0.873919
-1.744705	0.873992
-1.743705	0.874065
-1.742704	0.874138
-1.741704	0.874211
-1.740704	0.874284
-1.739703	0.874358
-1.738703	0.874431
-1.737702	0.874504
-1.736702	0.874577
-1.735702	0.874650
-1.734701	0.874723
-1.733701	0.874796
-1.732700	0.874870
-1.731700	0.874943
-1.730700	0.875016
-1.729699	0.875089
-1.728699	0.875162
-1.727698	0.875235
-1.726698	0.875308
-1.725698	0.875381
-1.724697	0.875454
-1.723697	0.875528
-1.722696	0.875601
-1.721696	0.875674
-1.720695	0.875747
-1.719695	0.875820
-1.718695	0.875893
-1.717694	0.875966
-1.716694	0.876039
-1.715693	0.876112
-1.714693	0.876185
-1.713693	0.876258
-1.712692	0.876331
-1.711692	0.876404
-1.710691	0.876477
-1.709691	0.876551
-1.708691	0.876624
-1.707690	0.876697
-1.706690	0.876770
-1.705689	0.876843
-1.704689	0.876916
-1.703689	0.876989
-1.702688	0.877062
-1.701688	0.877135
-1.700687	0.877208
-1.699687	0.877281
-1.698687	0.877354
-1.697686	0.877427
-1.696686	0.877501
-1.695685	0.877574
-1.694685	0.877647
-1.693685	0.877720
-1.692684	0.877793
-1.691684	0.877866
-1.690683	0.877939
-1.689683	0.878012
-1.688683	0.878085
-1.687682	0.878158
-1.686682	0.878231
-1.685681	0.878304
-1.684681	0.878377
-1.683681	0.878451
-1.682680	0.878524
-1.681680	0.878597
-1.680679	0.878670
-1.679679	0.878743
-1.678679	0.878816
-1.677678	0.878889
-1.676678	0.878962
-1.675677	0.879035
-1.674677	0.879108
-1.673676	0.879181
-1.672676	0.879254
-1.671676	0.879327
-1.670675	0.879400
-1.669675	0.879474
-1.668674	0.879547
-1.667674	0.879620
-1.666674	0.879693
-1.665673	0.879766
-1.664673	0.879839
-1.663672	0.879912
-1.662672	0.879985
-1.661672	0.880058
-1.660671	0.880131
-1.659671	0.880204
-1.658670	0.880277
-1.657670	0.880350
-1.656670	0.880423
-1.655669	0.880496
-1.654669	0.880569
-1.653668	0.880642
-1.652668	0.880715
-1.651668	0.880788
-1.650667	0.880861
-1.649667	0.880934
-1.648666	0.881007
-1.647666	0.881080
-1.646666	0.881153
-1.645665	0.881226
-1.644665	0.881299
-1.643664	0.881372
-1.642664	0.881445
-1.641664	0.881518
-1.640663	0.881591
-1.639663	0.881664
-1.638662	0.881737
-1.637662	0.881810
-1.636662	0.881883
-1.635661	0.881956
-1.634661	0.882029
-1.633660	0.882102
-1.632660	0.882175
-1.631660	0.882248
-1.630659	0.882321
-1.629659	0.882394
-1.628658	0.882467
-1.627658	0.882540
-1.626657	0.882613
-1.625657	0.882686
-1.624657	0.882759
-1.623656	0.882832
-1.622656	0.882905
-1.621655	0.882978
-1.620655	0.883051
-1.619655	0.883124
-1.618654	0.883197
-1.617654	0.883270
-1.616653	0.883343
-1.615653	0.883416
-1.614653	0.883489
-1.613652	0.883563
-1.612652	0.883636
-1.611651	0.883709
-1.610651	0.883782
-1.609651	0.883855
-1.608650	0.883928
-1.607650	0.884001
-1.606649	0.884073
-1.605649	0.884146
-1.604649	0.884219
-1.603648	0.884292
-1.602648	0.884365
-1.601647	0.884438
-1.600647	0.884511
-1.599647	0.884584
-1.598646	0.884657
-1.597646	0.884730
-1.596645	0.884803
-1.595645	0.884876
-1.594645	0.884949
-1.593644	0.885022
-1.592644	0.885095
-1.591643	0.885168
-1.590643	0.885241
-1.589643	0.885314
-1.588642	0.885387
-1.587642	0.885460
-1.586641	0.885533
-1.585641	0.885606
-1.584641	0.885679
-1.583640	0.885751
-1.582640	0.885824
-1.581639	0.885897
-1.580639	0.885970
-1.579638	0.886043
-1.578638	0.886116
-1.577638	0.886189
-1.576637	0.886262
-1.575637	0.886335
-1.574636	0.886408
-1.573636	0.886481
-1.572636	0.886554
-1.571635	0.886627
-1.570635	0.886700
-1.569634	0.886773
-1.568634	0.886846
-1.567634	0.886919
-1.566633	0.886992
-1.565633	0.887065
-1.564632	0.887138
-1.563632	0.887211
-1.562632	0.887284
-1.561631	0.887357
-1.560631	0.887429
-1.559630	0.887502
-1.558630	0.887575
-1.557630	0.887648
-1.556629	0.887721
-1.555629	0.887794
-1.554628	0.887867
-1.553628	0.887940
-1.552628	0.888013
-1.551627	0.888086
-1.550627	0.888159
-1.549626	0.888232
-1.548626	0.888305
-1.547626	0.888378
-1.546625	0.888451
-1.545625	0.888524
-1.544624	0.888597
-1.543624	0.888669
-1.542624	0.888742
-1.541623	0.888815
-1.540623	0.888888
-1.539622	0.888961
-1.538622	0.889034
-1.537621	0.889107
-1.536621	0.889180
-1.535621	0.889253
-1.534620	0.889326
-1.533620	0.889398
-1.532619	0.889471
-1.531619	0.889544
-1.530619	0.889617
-1.529618	0.889690
-1.528618	0.889763
-1.527617	0.889836
-1.526617	0.889909
-1.525617	0.889982
-1.524616	0.890055
-1.523616	0.890127
-1.522615	0.890200
-1.521615	0.890273
-1.520615	0.890346
-1.519614	0.890419
-1.518614	0.890492
-1.517613	0.890565
-1.516613	0.890638
-1.515613	0.890711
-1.514612	0.890783
-1.513612	0.890856
-1.512611	0.890929
-1.511611	0.891002
-1.510611	0.891075
-1.509610	0.891148
-1.508610	0.891221
-1.507609	0.891294
-1.506609	0.891367
-1.505609	0.891440
-1.504608	0.891512
-1.503608	0.891585
-1.502607	0.891658
-1.501607	0.891731
-1.500607	0.891804
-1.499606	0.891877
-1.498606	0.891950
-1.497605	0.892023
-1.496605	0.892096
-1.495605	0.892169
-1.494604	0.892241
-1.493604	0.892314
-1.492603	0.892387
-1.491603	0.892460
-1.490602	0.892533
-1.489602	0.892606
-1.488602	0.892679
-1.487601	0.892752
-1.486601	0.892825
-1.485600	0.892897
-1.484600	0.892970
-1.483600	0.893043
-1.482599	0.893116
-1.481599	0.893189
-1.480598	0.893262
-1.479598	0.893335
-1.478598	0.893407
-1.477597	0.893480
-1.476597	0.893553
-1.475596	0.893626
-1.474596	0.893699
-1.473596	0.893772
-1.472595	0.893844
-1.471595	0.893917
-1.470594	0.893990
-1.469594	0.894063
-1.468594	0.894136
-1.467593	0.894209
-1.466593	0.894281
-1.465592	0.894354
-1.464592	0.894427
-1.463592	0.894500
-1.462591	0.894573
-1.461591	0.894646
-1.460590	0.894718
-1.459590	0.894791
-1.458590	0.894864
-1.457589	0.894937
-1.456589	0.895010
-1.455588	0.895083
-1.454588	0.895155
-1.453588	0.895228
-1.452587	0.895301
-1.451587	0.895374
-1.450586	0.895447
-1.449586	0.895520
-1.448586	0.895592
-1.447585	0.895665
-1.446585	0.895738
-1.445584	0.895811
-1.444584	0.895884
-1.443583	0.895957
-1.442583	0.896029
-1.441583	0.896102
-1.440582	0.896175
-1.439582	0.896248
-1.438581	0.896321
-1.437581	0.896394
-1.436581	0.896466
-1.435580	0.896539
-1.434580	0.896612
-1.433579	0.896685
-1.432579	0.896758
-1.431579	0.896831
-1.430578	0.896904
-1.429578	0.896976
-1.428577	0.897049
-1.427577	0.897122
-1.426577	0.897195
-1.425576	0.897268
-1.424576	0.897341
-1.423575	0.897413
-1.422575	0.897486
-1.421575	0.897559
-1.420574	0.897632
-1.419574	0.897704
-1.418573	0.897777
-1.417573	0.897850
-1.416573	0.897923
-1.415572	0.897996
-1.414572	0.898068
-1.413571	0.898141
-1.412571	0.898214
-1.411571	0.898287
-1.410570	0.898359
-1.409570	0.898432
-1.408569	0.898505
-1.407569	0.898578
-1.406569	0.898651
-1.405568	0.898723
-1.404568	0.898796
-1.403567	0.898869
-1.402567	0.898942
-1.401567	0.899014
-1.400566	0.899087
-1.399566	0.899160
-1.398565	0.899233
-1.397565	0.899306
-1.396564	0.899378
-1.395564	0.899451
-1.394564	0.899524
-1.393563	0.899597
-1.392563	0.899669
-1.391562	0.899742
-1.390562	0.899815
-1.389562	0.899888
-1.388561	0.899961
-1.387561	0.900033
-1.386560	0.900106
-1.385560	0.900179
-1.384560	0.900252
-1.383559	0.900324
-1.382559	0.900397
-1.381558	0.900470
-1.380558	0.900543
-1.379558	0.900616
-1.378557	0.900688
-1.377557	0.900761
-1.376556	0.900834
-1.375556	0.900907
-1.374556	0.900979
-1.373555	0.901052
-1.372555	0.901125
-1.371554	0.901198
-1.370554	0.901271
-1.369554	0.901343
-1.368553	0.901416
-1.367553	0.901489
-1.366552	0.901562
-1.365552	0.901634
-1.364552	0.901707
-1.363551	0.901780
-1.362551	0.901853
-1.361550	0.901926
-1.360550	0.901998
-1.359550	0.902071
-1.358549	0.902144
-1.357549	0.902216
-1.356548	0.902289
-1.355548	0.902362
-1.354548	0.902435
-1.353547	0.902507
-1.352547	0.902580
-1.351546	0.902653
-1.350546	0.902726
-1.349545	0.902798
-1.348545	0.902871
-1.347545	0.902944
-1.346544	0.903016
-1.345544	0.903089
-1.344543	0.903162
-1.343543	0.903235
-1.342543	0.903307
-1.341542	0.903380
-1.340542	0.903453
-1.339541	0.903525
-1.338541	0.903598
-1.337541	0.903671
-1.336540	0.903744
-1.335540	0.903816
-1.334539	0.903889
-1.333539	0.903962
-1.332539	0.904034
-1.331538	0.904107
-1.330538	0.904180
-1.329537	0.904253
-1.328537	0.904325
-1.327537	0.904398
-1.326536	0.904471
-1.325536	0.904543
-1.324535	0.904616
-1.323535	0.904689
-1.322535	0.904762
-1.321534	0.904834
-1.320534	0.904907
-1.319533	0.904980
-1.318533	0.905052
-1.317533	0.905125
-1.316532	0.905198
-1.315532	0.905271
-1.314531	0.905343
-1.313531	0.905416
-1.312531	0.905489
-1.311530	0.905562
-1.310530	0.905634
-1.309529	0.905707
-1.308529	0.905780
-1.307528	0.905852
-1.306528	0.905925
-1.305528	0.905998
-1.304527	0.906071
-1.303527	0.906143
-1.302526	0.906216
-1.301526	0.906289
-1.300526	0.906361
-1.299525	0.906434
-1.298525	0.906507
-1.297524	0.906580
-1.296524	0.906652
-1.295524	0.906725
-1.294523	0.906798
-1.293523	0.906870
-1.292522	0.906943
-1.291522	0.907016
-1.290522	0.907088
-1.289521	0.907161
-1.288521	0.907233
-1.287520	0.907306
-1.286520	0.907379
-1.285520	0.907451
-1.284519	0.907524
-1.283519	0.907597
-1.282518	0.907669
-1.281518	0.907742
-1.280518	0.907815
-1.279517	0.907887
-1.278517	0.907960
-1.277516	0.908033
-1.276516	0.908105
-1.275516	0.908178
-1.274515	0.908251
-1.273515	0.908323
-1.272514	0.908396
-1.271514	0.908469
-1.270514	0.908541
-1.269513	0.908614
-1.268513	0.908687
-1.267512	0.908759
-1.266512	0.908832
-1.265512	0.908905
-1.264511	0.908977
-1.263511	0.909050
-1.262510	0.909123
-1.261510	0.909195
-1.260509	0.909268
-1.259509	0.909341
-1.258509	0.909413
-1.257508	0.909486
-1.256508	0.909559
-1.255507	0.909631
-1.254507	0.909704
-1.253507	0.909777
-1.252506	0.909849
-1.251506	0.909922
-1.250505	0.909994
-1.249505	0.910067
-1.248505	0.910140
-1.247504	0.910212
-1.246504	0.910285
-1.245503	0.910358
-1.244503	0.910430
-1.243503	0.910503
-1.242502	0.910576
-1.241502	0.910648
-1.240501	0.910721
-1.239501	0.910794
-1.238501	0.910866
-1.237500	0.910939
-1.236500	0.911012
-1.235499	0.911084
-1.234499	0.911157
-1.233499	0.911230
-1.232498	0.911302
-1.231498	0.911375
-1.230497	0.911447
-1.229497	0.911520
-1.228497	0.911593
-1.227496	0.911665
-1.226496	0.911738
-1.225495	0.911810
-1.224495	0.911883
-1.223495	0.911956
-1.222494	0.912028
-1.221494	0.912101
-1.220493	0.912173
-1.219493	0.912246
-1.218493	0.912319
-1.217492	0.912391
-1.216492	0.912464
-1.215491	0.912536
-1.214491	0.912609
-1.213490	0.912682
-1.212490	0.912754
-1.211490	0.912827
-1.210489	0.912899
-1.209489	0.912972
-1.208488	0.913045
-1.207488	0.913117
-1.206488	0.913190
-1.205487	0.913262
-1.204487	0.913335
-1.203486	0.913408
-1.202486	0.913480
-1.201486	0.913553
-1.200485	0.913625
-1.199485	0.913698
-1.198484	0.913771
-1.197484	0.913843
-1.196484	0.913916
-1.195483	0.913988
-1.194483	0.914061
-1.193482	0.914134
-1.192482	0.914206
-1.191482	0.914279
-1.190481	0.914351
-1.189481	0.914424
-1.188480	0.914497
-1.187480	0.914569
-1.186480	0.914642
-1.185479	0.914714
-1.184479	0.914787
-1.183478	0.914860
-1.182478	0.914932
-1.181478	0.915005
-1.180477	0.915077
-1.179477	0.915150
-1.178476	0.915223
-1.177476	0.915295
-1.176476	0.915368
-1.175475	0.915440
-1.174475	0.915513
-1.173474	0.915586
-1.172474	0.915658
-1.171474	0.915731
-1.170473	0.915803
-1.169473	0.915876
-1.168472	0.915949
-1.167472	0.916021
-1.166471	0.916094
-1.165471	0.916166
-1.164471	0.916239
-1.163470	0.916311
-1.162470	0.916384
-1.161469	0.916456
-1.160469	0.916529
-1.159469	0.916601
-1.158468	0.916674
-1.157468	0.916746
-1.156467	0.916819
-1.155467	0.916892
-1.154467	0.916964
-1.153466	0.917037
-1.152466	0.917109
-1.151465	0.917182
-1.150465	0.917254
-1.149465	0.917327
-1.148464	0.917399
-1.147464	0.917472
-1.146463	0.917544
-1.145463	0.917617
-1.144463	0.917690
-1.143462	0.917762
-1.142462	0.917835
-1.141461	0.917907
-1.140461	0.917980
-1.139461	0.918052
-1.138460	0.918125
-1.137460	0.918197
-1.136459	0.918270
-1.135459	0.918342
-1.134459	0.918415
-1.133458	0.918487
-1.132458	0.918560
-1.131457	0.918633
-1.130457	0.918705
-1.129457	0.918778
-1.128456	0.918850
-1.127456	0.918923
-1.126455	0.918995
